step   ball_X    ball_Y    side
2702     6    -409        l
2703     6    -409        l
2704     6    -409        f
2705     111    -347        f
2706     211    -288        f
2707     306    -231        f
2708     397    -177        f
2709     484    -126        f
2710     567    -77        f
2711     646    -30        f
2712     722    14        f
2713     794    56        f
2714     863    98        f
2715     928    137        f
2716     992    174        f
2717     1052    210        f
2718     1109    244        f
2719     1164    276        f
2720     1216    307        f
2721     1267    337        f
2722     1314    365        f
2723     1360    392        f
2724     1404    418        f
2725     1445    443        f
2726     1485    466        f
2727     1523    488        f
2728     1559    509        f
2729     1594    531        f
2730     1627    550        f
2731     1659    569        f
2732     1689    587        f
2733     1718    604        f
2734     1745    620        f
2735     1771    635        f
2736     1797    650        f
2737     1821    664        f
2738     1843    678        f
2739     1864    691        f
2740     1886    703        f
2741     1905    715        f
2742     1925    726        f
2743     1943    737        f
2744     1961    747        f
2745     1977    757        f
2746     1993    766        f
2747     2007    775        f
2748     2023    784        f
2749     2037    792        f
2750     2050    800        f
2751     2062    807        f
2752     2074    814        f
2753     2086    821        f
2754     2097    827        f
2755     2107    834        f
2756     2117    840        f
2757     2127    844        f
2758     2136    851        f
2759     2145    856        f
2760     2153    861        f
2761     2161    865        f
2762     2169    869        f
2763     2176    874        f
2764     2183    877        f
2765     2190    882        f
2766     2196    886        f
2767     2202    889        f
2768     2202    889        l
2769     2202    889        l
2770     2202    889        l
2771     2202    889        f
2772     2344    842        f
2773     2480    797        f
2774     2610    754        f
2775     2735    712        f
2776     2853    673        f
2777     2967    635        f
2778     3075    599        f
2779     3178    565        f
2780     3277    532        f
2781     3371    501        f
2782     3461    471        f
2783     3546    443        f
2784     3628    415        f
2785     3707    389        f
2786     3781    365        f
2787     3853    341        f
2788     3921    318        f
2789     3986    297        f
2790     4047    276        f
2791     4107    256        f
2792     4164    238        f
2793     4218    220        f
2794     4218    220        r
2795     4218    220        r
2796     4218    220        r
2797     4218    220        r
2798     4218    220        r
2799     4218    220        f
2800     4086    161        f
2801     3961    105        f
2802     3840    52        f
2803     3726    1        f
2804     3617    -47        f
2805     3511    -93        f
2806     3413    -137        f
2807     3317    -180        f
2808     3226    -220        f
2809     3140    -258        f
2810     3057    -295        f
2811     2977    -330        f
2812     2901    -364        f
2813     2829    -396        f
2814     2760    -426        f
2815     2694    -455        f
2816     2631    -484        f
2817     2571    -511        f
2818     2514    -536        f
2819     2459    -560        f
2820     2407    -584        f
2821     2357    -606        f
2822     2309    -627        f
2823     2263    -647        f
2824     2220    -666        f
2825     2178    -685        f
2826     2139    -702        f
2827     2101    -719        f
2828     2064    -735        f
2829     2030    -750        f
2830     1997    -765        f
2831     1964    -779        f
2832     1935    -792        f
2833     1905    -805        f
2834     1879    -817        f
2835     1853    -828        f
2836     1828    -840        f
2837     1804    -850        f
2838     1780    -860        f
2839     1759    -869        f
2840     1739    -878        f
2841     1719    -888        f
2842     1700    -896        f
2843     1682    -905        f
2844     1664    -911        f
2845     1648    -919        f
2846     1632    -927        f
2847     1617    -933        f
2848     1603    -940        f
2849     1589    -946        f
2850     1576    -952        f
2851     1563    -957        f
2852     1551    -961        f
2853     1540    -967        f
2854     1529    -972        f
2855     1518    -977        f
2856     1508    -981        f
2857     1499    -986        f
2858     1490    -990        f
2859     1481    -994        f
2860     1473    -997        f
2861     1465    -1001        f
2862     1457    -1003        f
2863     1450    -1007        f
2864     1443    -1010        f
2865     1437    -1013        f
2866     1430    -1016        f
2867     1424    -1019        f
2868     1419    -1021        f
2869     1413    -1024        f
2870     1408    -1026        f
2871     1408    -1026        r
2872     1408    -1026        r
2873     1408    -1026        r
2874     1408    -1026        r
2875     1408    -1026        f
2876     1296    -926        f
2877     1189    -831        f
2878     1086    -740        f
2879     989    -654        f
2880     896    -571        f
2881     807    -492        f
2882     722    -416        f
2883     640    -344        f
2884     563    -275        f
2885     488    -209        f
2886     418    -147        f
2887     351    -87        f
2888     286    -28        f
2889     225    25        f
2890     166    77        f
2891     109    127        f
2892     56    174        f
2893     4    220        f
2894     -44    263        f
2895     -90    305        f
2896     -135    345        f
2897     -178    382        f
2898     -218    418        f
2899     -257    453        f
2900     -294    486        f
2901     -330    517        f
2902     -364    548        f
2903     -396    576        f
2904     -426    604        f
2905     -455    630        f
2906     -484    655        f
2907     -512    679        f
2908     -537    701        f
2909     -562    723        f
2910     -585    744        f
2911     -607    764        f
2912     -629    783        f
2913     -649    801        f
2914     -669    818        f
2915     -687    835        f
2916     -705    850        f
2917     -722    865        f
2918     -738    880        f
2919     -754    894        f
2920     -768    907        f
2921     -782    919        f
2922     -796    931        f
2923     -809    943        f
2924     -821    953        f
2925     -833    964        f
2926     -844    974        f
2927     -855    983        f
2928     -865    993        f
2929     -875    1001        f
2930     -884    1009        f
2931     -893    1017        f
2932     -901    1025        f
2933     -909    1032        f
2934     -917    1039        f
2935     -924    1046        f
2936     -924    1046        r
2937     -924    1046        r
2938     -924    1046        r
2939     -924    1046        f
2940     -1029    989        f
2941     -1029    989        l
2942     -1029    989        l
2943     -1029    989        f
2944     -996    910        f
2945     -964    835        f
2946     -934    763        f
2947     -905    694        f
2948     -877    628        f
2949     -852    566        f
2950     -827    505        f
2951     -802    449        f
2952     -780    394        f
2953     -780    394        l
2954     -780    394        l
2955     -780    394        l
2956     -780    394        f
2957     -708    418        f
2958     -638    441        f
2959     -572    463        f
2960     -509    484        f
2961     -448    504        f
2962     -391    523        f
2963     -335    541        f
2964     -283    558        f
2965     -231    575        f
2966     -184    591        f
2967     -138    606        f
2968     -95    620        f
2969     -53    634        f
2970     -13    647        f
2971     25    660        f
2972     61    672        f
2973     96    683        f
2974     129    694        f
2975     161    705        f
2976     191    715        f
2977     220    724        f
2978     248    733        f
2979     274    742        f
2980     299    750        f
2981     324    758        f
2982     347    766        f
2983     369    773        f
2984     390    780        f
2985     409    786        f
2986     429    793        f
2987     447    799        f
2988     463    803        f
2989     480    810        f
2990     497    815        f
2991     512    819        f
2992     527    825        f
2993     541    830        f
2994     554    834        f
2995     567    838        f
2996     579    842        f
2997     590    846        f
2998     601    849        f
2999     612    852        f
3000     622    856        f
3001     631    859        f
3002     640    861        f
3003     649    865        f
3004     658    868        f
3005     666    871        f
3006     673    873        f
3007     680    876        f
3008     687    877        f
3009     694    880        f
3010     700    882        f
3011     706    884        f
3012     712    886        f
3013     718    888        f
3014     723    890        f
3015     728    891        f
3016     733    893        f
3017     737    894        f
3018     742    896        f
3019     746    897        f
3020     750    898        f
3021     754    900        f
3022     757    901        f
3023     761    902        f
3024     764    902        f
3025     767    903        f
3026     770    905        f
3027     770    905        r
3028     770    905        r
3029     770    905        r
3030     770    905        r
3031     770    905        f
3032     671    799        f
3033     576    697        f
3034     484    600        f
3035     399    508        f
3036     316    419        f
3037     237    335        f
3038     161    254        f
3039     89    177        f
3040     20    103        f
3041     -44    33        f
3042     -107    -33        f
3043     -167    -98        f
3044     -224    -159        f
3045     -279    -217        f
3046     -331    -273        f
3047     -381    -326        f
3048     -429    -377        f
3049     -474    -426        f
3050     -517    -472        f
3051     -559    -516        f
3052     -598    -559        f
3053     -636    -599        f
3054     -672    -638        f
3055     -672    -638        r
3056     -672    -638        r
3057     -672    -638        r
3058     -672    -638        r
3059     -672    -638        f
3060     -722    -570        f
3061     -770    -505        f
3062     -815    -444        f
3063     -859    -385        f
3064     -900    -329        f
3065     -940    -275        f
3066     -977    -224        f
3067     -1014    -175        f
3068     -1049    -129        f
3069     -1082    -84        f
3070     -1113    -41        f
3071     -1143    -1        f
3072     -1172    37        f
3073     -1199    74        f
3074     -1226    110        f
3075     -1251    144        f
3076     -1274    176        f
3077     -1297    206        f
3078     -1319    236        f
3079     -1340    264        f
3080     -1360    291        f
3081     -1379    317        f
3082     -1397    342        f
3083     -1414    365        f
3084     -1431    387        f
3085     -1447    409        f
3086     -1462    429        f
3087     -1476    449        f
3088     -1490    467        f
3089     -1503    484        f
3090     -1516    501        f
3091     -1527    518        f
3092     -1539    534        f
3093     -1550    548        f
3094     -1560    562        f
3095     -1570    576        f
3096     -1580    589        f
3097     -1589    601        f
3098     -1597    613        f
3099     -1605    624        f
3100     -1614    635        f
3101     -1621    645        f
3102     -1628    655        f
3103     -1628    655        l
3104     -1628    655        l
3105     -1628    655        l
3106     -1628    655        l
3107     -1628    655        f
3108     -1545    601        f
3109     -1545    601        r
3110     -1545    601        r
3111     -1545    601        f
3112     -1621    603        f
3113     -1694    605        f
3114     -1764    606        f
3115     -1830    608        f
3116     -1895    609        f
3117     -1955    610        f
3118     -2014    612        f
3119     -2069    613        f
3120     -2122    614        f
3121     -2173    615        f
3122     -2221    616        f
3123     -2267    617        f
3124     -2312    618        f
3125     -2354    619        f
3126     -2394    620        f
3127     -2432    621        f
3128     -2469    622        f
3129     -2504    623        f
3130     -2537    623        f
3131     -2569    624        f
3132     -2600    625        f
3133     -2629    625        f
3134     -2657    626        f
3135     -2683    627        f
3136     -2709    627        f
3137     -2733    628        f
3138     -2756    628        f
3139     -2778    629        f
3140     -2799    629        f
3141     -2820    630        f
3142     -2839    630        f
3143     -2857    631        f
3144     -2875    631        f
3145     -2891    631        f
3146     -2907    632        f
3147     -2923    632        f
3148     -2937    632        f
3149     -2951    633        f
3150     -2965    633        f
3151     -2977    633        f
3152     -2989    634        f
3153     -3001    634        f
3154     -3012    634        f
3155     -3022    634        f
3156     -3033    634        f
3157     -3042    635        f
3158     -3051    635        f
3159     -3060    635        f
3160     -3068    635        f
3161     -3076    635        f
3162     -3084    636        f
3163     -3091    636        f
3164     -3098    636        f
3165     -3105    636        f
3166     -3111    636        f
3167     -3117    636        f
3168     -3123    636        f
3169     -3129    637        f
3170     -3134    637        f
3171     -3139    637        f
3172     -3144    637        f
3173     -3148    637        f
3174     -3153    637        f
3175     -3157    637        f
3176     -3161    637        f
3177     -3165    637        f
3178     -3168    638        f
3179     -3172    638        f
3180     -3175    638        f
3181     -3178    638        f
3182     -3181    638        f
3183     -3184    638        f
3184     -3187    638        f
3185     -3190    638        f
3186     -3192    638        f
3187     -3195    638        f
3188     -3197    638        f
3189     -3199    638        f
3190     -3201    638        f
3191     -3203    638        f
3192     -3204    638        f
3193     -3207    638        f
3194     -3209    638        f
3195     -3210    638        f
3196     -3211    638        f
3197     -3214    639        f
3198     -3214    639        l
3199     -3214    639        l
3200     -3214    639        l
3201     -3214    639        l
3202     -3214    639        l
3203     -3214    639        l
3204     -3214    639        f
3205     -3095    607        f
3206     -3095    607        r
3207     -3095    607        l
3208     -3095    607        l
3209     -3095    607        r
3210     -3095    607        l
3211     -3095    607        l
3212     -3095    607        l
3213     -3095    607        l
3214     -3095    607        r
3215     -3095    607        r
3216     -3095    607        l
3217     -3095    607        r
3218     -3095    607        r
3219     -3095    607        l
3220     -3095    607        r
3221     -3095    607        r
3222     -3095    607        r
3223     -3095    607        r
3224     -3095    607        r
3225     -3095    607        r
3226     -3095    607        r
3227     -3095    607        r
3228     -3095    607        f
3229     -3235    555        f
3230     -3369    505        f
3231     -3497    457        f
3232     -3620    411        f
3233     -3736    367        f
3234     -3849    326        f
3235     -3956    286        f
3236     -4058    248        f
3237     -4155    212        f
3238     -4248    177        f
3239     -4338    144        f
3240     -4423    112        f
3241     -4504    82        f
3242     -4582    53        f
3243     -4656    26        f
3244     -4727    0        f
3245     -4795    -25        f
3246     -4859    -49        f
3247     -4921    -72        f
3248     -4980    -94        f
3249     -5036    -113        f
3250     0    0        f
3251     0    0        f
3252     0    0        f
3253     0    0        f
3254     0    0        f
3255     0    0        f
3256     0    0        f
3257     0    0        f
3258     0    0        f
3259     0    0        f
3260     0    0        f
3261     0    0        f
3262     0    0        f
3263     0    0        f
3264     0    0        f
3265     0    0        f
3266     0    0        f
3267     0    0        f
3268     0    0        f
3269     0    0        f
3270     0    0        f
3271     0    0        f
3272     0    0        f
3273     0    0        f
3274     0    0        f
3275     0    0        f
3276     0    0        f
3277     0    0        f
3278     0    0        f
3279     0    0        f
3280     0    0        f
3281     0    0        f
3282     0    0        f
3283     0    0        f
3284     0    0        f
3285     0    0        f
3286     0    0        f
3287     0    0        f
3288     0    0        f
3289     0    0        f
3290     0    0        f
3291     0    0        f
3292     0    0        f
3293     0    0        f
3294     0    0        f
3295     0    0        f
3296     0    0        f
3297     0    0        f
3298     0    0        f
3299     0    0        f
3300     0    0        f
3301     0    0        f
3302     0    0        f
3303     0    0        f
3304     0    0        f
3305     0    0        f
3306     0    0        f
3307     0    0        f
3308     0    0        f
3309     0    0        f
3310     0    0        f
3311     0    0        f
3312     0    0        f
3313     0    0        f
3314     0    0        f
3315     0    0        f
3316     0    0        f
3317     0    0        f
3318     0    0        f
3319     0    0        f
3320     0    0        f
3321     0    0        f
3322     0    0        f
3323     0    0        f
3324     0    0        f
3325     0    0        f
3326     0    0        f
3327     0    0        f
3328     0    0        f
3329     0    0        f
3330     0    0        f
3331     0    0        f
3332     0    0        f
3333     0    0        f
3334     0    0        f
3335     0    0        f
3336     0    0        f
3337     0    0        f
3338     0    0        f
3339     0    0        f
3340     0    0        f
3341     0    0        f
3342     0    0        f
3343     0    0        f
3344     0    0        f
3345     0    0        f
3346     0    0        f
3347     0    0        f
3348     0    0        f
3349     0    0        f
3350     0    0        f
3351     0    0        f
3352     0    0        f
3353     0    0        f
3354     0    0        f
3355     0    0        r
3356     0    0        r
3357     0    0        r
3358     0    0        r
3359     0    0        r
3360     0    0        f
3361     -71    -26        f
3362     -139    -52        f
3363     -204    -77        f
3364     -267    -100        f
3365     -327    -123        f
3366     -384    -144        f
3367     -438    -165        f
3368     -490    -184        f
3369     -539    -202        f
3370     -587    -221        f
3371     -632    -238        f
3372     -675    -254        f
3373     -716    -270        f
3374     -756    -284        f
3375     -793    -299        f
3376     -828    -312        f
3377     -863    -325        f
3378     -896    -337        f
3379     -927    -349        f
3380     -957    -360        f
3381     -985    -371        f
3382     -1013    -381        f
3383     -1038    -391        f
3384     -1063    -401        f
3385     -1087    -409        f
3386     -1109    -418        f
3387     -1131    -426        f
3388     -1152    -434        f
3389     -1171    -442        f
3390     -1190    -449        f
3391     -1208    -455        f
3392     -1225    -462        f
3393     -1241    -468        f
3394     -1257    -474        f
3395     -1272    -480        f
3396     -1286    -484        f
3397     -1300    -490        f
3398     -1313    -495        f
3399     -1325    -500        f
3400     -1337    -505        f
3401     -1348    -509        f
3402     -1348    -509        l
3403     -1348    -509        l
3404     -1348    -509        l
3405     -1348    -509        l
3406     -1348    -509        f
3407     -1233    -604        f
3408     -1122    -696        f
3409     -1017    -783        f
3410     -916    -866        f
3411     -819    -946        f
3412     -728    -1022        f
3413     -640    -1095        f
3414     -556    -1164        f
3415     -476    -1230        f
3416     -400    -1293        f
3417     -327    -1354        f
3418     -257    -1411        f
3419     -191    -1466        f
3420     -127    -1519        f
3421     -66    -1569        f
3422     -8    -1617        f
3423     46    -1662        f
3424     99    -1705        f
3425     149    -1748        f
3426     197    -1787        f
3427     244    -1825        f
3428     288    -1862        f
3429     330    -1896        f
3430     370    -1929        f
3431     408    -1961        f
3432     408    -1961        r
3433     408    -1961        r
3434     408    -1961        r
3435     408    -1961        f
3436     349    -1897        f
3437     293    -1836        f
3438     240    -1777        f
3439     189    -1721        f
3440     140    -1668        f
3441     93    -1617        f
3442     49    -1568        f
3443     6    -1522        f
3444     -34    -1477        f
3445     -72    -1435        f
3446     -110    -1394        f
3447     -145    -1356        f
3448     -179    -1319        f
3449     -211    -1283        f
3450     -211    -1283        r
3451     -211    -1283        f
3452     -271    -1166        f
3453     -328    -1053        f
3454     -382    -946        f
3455     -434    -843        f
3456     -484    -745        f
3457     -531    -652        f
3458     -576    -562        f
3459     -619    -476        f
3460     -619    -476        l
3461     -619    -476        f
3462     -548    -505        f
3463     -480    -532        f
3464     -416    -558        f
3465     -354    -582        f
3466     -295    -606        f
3467     -238    -629        f
3468     -184    -650        f
3469     -133    -671        f
3470     -84    -690        f
3471     -37    -709        f
3472     7    -727        f
3473     50    -744        f
3474     91    -760        f
3475     130    -776        f
3476     167    -791        f
3477     202    -805        f
3478     236    -818        f
3479     269    -831        f
3480     300    -844        f
3481     329    -855        f
3482     358    -867        f
3483     385    -877        f
3484     409    -888        f
3485     434    -898        f
3486     458    -907        f
3487     480    -916        f
3488     501    -924        f
3489     523    -933        f
3490     542    -940        f
3491     561    -948        f
3492     579    -955        f
3493     596    -961        f
3494     612    -968        f
3495     628    -974        f
3496     642    -980        f
3497     657    -986        f
3498     670    -991        f
3499     683    -997        f
3500     695    -1002        f
3501     707    -1006        f
3502     718    -1011        f
3503     729    -1015        f
3504     739    -1019        f
3505     749    -1023        f
3506     759    -1027        f
3507     768    -1030        f
3508     768    -1030        r
3509     768    -1030        r
3510     768    -1030        r
3511     768    -1030        r
3512     768    -1030        r
3513     768    -1030        f
3514     707    -893        f
3515     649    -762        f
3516     593    -637        f
3517     540    -518        f
3518     490    -404        f
3519     441    -295        f
3520     395    -190        f
3521     351    -91        f
3522     309    3        f
3523     269    94        f
3524     231    181        f
3525     194    263        f
3526     159    343        f
3527     125    418        f
3528     94    490        f
3529     63    559        f
3530     34    625        f
3531     6    688        f
3532     -19    748        f
3533     -45    805        f
3534     -69    860        f
3535     -92    911        f
3536     -113    961        f
3537     -135    1010        f
3538     -155    1055        f
3539     -155    1055        r
3540     -155    1055        r
3541     -155    1055        f
3542     -275    969        f
3543     -389    886        f
3544     -497    809        f
3545     -601    734        f
3546     -701    662        f
3547     -796    594        f
3548     -886    529        f
3549     -886    529        r
3550     -886    529        r
3551     -886    529        r
3552     -886    529        r
3553     -886    529        r
3554     -886    529        r
3555     -886    529        r
3556     -886    529        r
3557     -972    467        f
3558     -1055    407        f
3559     -1134    350        f
3560     -1209    296        f
3561     -1281    244        f
3562     -1350    195        f
3563     -1415    147        f
3564     -1478    102        f
3565     -1538    59        f
3566     -1595    18        f
3567     -1650    -20        f
3568     -1702    -57        f
3569     -1752    -94        f
3570     -1800    -128        f
3571     -1845    -161        f
3572     -1888    -192        f
3573     -1930    -222        f
3574     -1969    -250        f
3575     -2007    -278        f
3576     -2043    -304        f
3577     -2078    -329        f
3578     -2111    -353        f
3579     -2142    -375        f
3580     -2142    -375        l
3581     -2142    -375        l
3582     -2142    -375        l
3583     -2142    -375        f
3584     -2057    -321        f
3585     -1976    -270        f
3586     -1898    -221        f
3587     -1825    -174        f
3588     -1755    -129        f
3589     -1688    -86        f
3590     -1623    -45        f
3591     -1562    -6        f
3592     -1503    30        f
3593     -1447    66        f
3594     -1394    100        f
3595     -1342    132        f
3596     -1294    163        f
3597     -1247    193        f
3598     -1203    221        f
3599     -1160    248        f
